image_id,x_min,y_min,x_max,y_max,class_id,original_width,original_height,transformed_width,transformed_height
a68ee14d5193f59a98c5ff0e150c8174,84.44444444444444,1054.2222222222222,353.77777777777777,1132.0,10.0,2880,2304,1024,1280
a68ee14d5193f59a98c5ff0e150c8174,629.3333333333334,192.0,808.4444444444445,534.6666666666667,13.0,2880,2304,1024,1280
a68ee14d5193f59a98c5ff0e150c8174,630.0,200.444450378418,828.6666870117188,549.1110992431641,7.0,2880,2304,1024,1280
a68ee14d5193f59a98c5ff0e150c8174,167.11111111111111,587.1111111111111,261.77777777777777,969.3333333333334,13.0,2880,2304,1024,1280
a68ee14d5193f59a98c5ff0e150c8174,539.5555555555555,366.2222222222222,660.0,468.0,0.0,2880,2304,1024,1280
a68ee14d5193f59a98c5ff0e150c8174,684.4444444444445,259.55555555555554,761.7777777777778,336.44444444444446,13.0,2880,2304,1024,1280
a68ee14d5193f59a98c5ff0e150c8174,178.66666666666666,538.6666666666666,361.77777777777777,966.2222222222222,7.0,2880,2304,1024,1280
a68ee14d5193f59a98c5ff0e150c8174,610.0,534.0000152587891,852.0,1049.5555877685547,10.0,2880,2304,1024,1280
a68ee14d5193f59a98c5ff0e150c8174,49.333333333333336,1021.7777777777778,120.0,1115.5555555555557,10.0,2880,2304,1024,1280
a68ee14d5193f59a98c5ff0e150c8174,285.0370483398437,133.33333015441897,431.4074401855469,356.8888854980469,13.0,2880,2304,1024,1280
a68ee14d5193f59a98c5ff0e150c8174,49.333333333333336,1021.7777777777778,120.0,1115.5555555555557,11.0,2880,2304,1024,1280
a68ee14d5193f59a98c5ff0e150c8174,592.8888888888889,544.8888888888889,813.3333333333334,814.2222222222222,8.0,2880,2304,1024,1280
a68ee14d5193f59a98c5ff0e150c8174,62.66666412353516,116.44444465637208,412.8888854980469,1069.111099243164,12.0,2880,2304,1024,1280
a68ee14d5193f59a98c5ff0e150c8174,677.3333333333334,741.3333333333334,831.1111111111111,1012.4444444444443,10.0,2880,2304,1024,1280
a68ee14d5193f59a98c5ff0e150c8174,28.0,615.5555555555555,314.6666666666667,1049.3333333333337,12.0,2880,2304,1024,1280
a68ee14d5193f59a98c5ff0e150c8174,298.22222222222223,125.33333333333331,430.6666666666667,367.1111111111111,1.0,2880,2304,1024,1280
a692a1afd469e83448d1148facc77de7,389.9130434782609,633.1207289293849,814.9565217391304,792.7923852912463,3.0,3073,2944,1024,1069
a692a1afd469e83448d1148facc77de7,519.3043823242188,309.02320024371147,623.3043212890625,416.7464859485626,0.0,3073,2944,1024,1069
a692a1afd469e83448d1148facc77de7,583.304347826087,179.8480312398308,717.5652173913044,206.63390823299707,11.0,3073,2944,1024,1069
a692a1afd469e83448d1148facc77de7,799.6521739130435,539.8919622518712,874.0869565217391,590.3328994467947,7.0,3073,2944,1024,1069
a692a1afd469e83448d1148facc77de7,283.1304347826087,190.28408721119428,408.0,216.374227139603,11.0,3073,2944,1024,1069
a69592721a2c215f1c77481e0eaf8751,767.1949685534591,429.030343447816,869.0314465408806,489.8029343114372,13.0,2999,2544,1024,1207
a69592721a2c215f1c77481e0eaf8751,516.8301391601562,249.79815715551376,653.1488647460938,402.8699667155743,0.0,2999,2544,1024,1207
a69592721a2c215f1c77481e0eaf8751,755.1194968553459,398.0403467822608,862.9937106918239,455.19073024341446,13.0,2999,2544,1024,1207
a69592721a2c215f1c77481e0eaf8751,366.1551513671875,535.5500554740429,855.345947265625,688.4876917004585,3.0,2999,2544,1024,1207
a696b0fbd24620e5f86b377968175fd9,165.1619975639464,692.5977011494252,179.50791717417783,724.2298850574713,9.0,2784,3284,1208,1024
a696b0fbd24620e5f86b377968175fd9,608.9045882225037,272.4291076660156,743.0450797080994,400.061279296875,0.0,2784,3284,1208,1024
a696b0fbd24620e5f86b377968175fd9,438.83800243605367,669.4252873563219,900.1144945188794,777.1954022988506,3.0,2784,3284,1208,1024
a6a3e8472da94404496b18198004f698,334.10802919708027,608.1828103683492,769.8686131386861,771.9099590723056,3.0,2932,2740,1024,1096
a6a3e8472da94404496b18198004f698,701.4773722627738,352.12551159618005,914.1255474452556,747.9863574351978,5.0,2932,2740,1024,1096
a6a3e8472da94404496b18198004f698,531.0598540145985,281.4761255115962,646.5401459854014,422.40109140518416,0.0,2932,2740,1024,1096
a6a3e8472da94404496b18198004f698,100.9051094890511,358.48021828103685,378.9547445255474,757.7053206002728,5.0,2932,2740,1024,1096
a6a3e8472da94404496b18198004f698,501.9094890510949,284.0927694406549,641.3080291970803,473.2387448840382,0.0,2932,2740,1024,1096
a6a3e8472da94404496b18198004f698,416.32700729927006,274.0,642.8029197080292,548.0,0.0,2932,2740,1024,1096
a6adbed163583ebad6e6f761611d02ef,555.9883365035057,367.7983093261719,663.8281223773956,491.8608093261719,0.0,2644,2661,1031,1024
a6adbed163583ebad6e6f761611d02ef,416.3132328093052,673.1134643554688,877.7641669511795,820.6716918945312,3.0,2644,2661,1031,1024
a6b6e002c7d2d78f98fe443c1f9af2b4,661.8374665975571,382.6961669921875,884.368821144104,765.9318237304688,10.0,2847,2885,1038,1024
a6b6e002c7d2d78f98fe443c1f9af2b4,540.7674176776429,263.6431331225852,646.1864818024263,369.7478047067088,0.0,2847,2885,1038,1024
a6b6e002c7d2d78f98fe443c1f9af2b4,553.0003466204506,370.4671584123639,877.892547660312,696.3343870741131,10.0,2847,2885,1038,1024
a6b6e002c7d2d78f98fe443c1f9af2b4,635.752512998267,140.27397260273972,753.404506065858,178.75939585528627,11.0,2847,2885,1038,1024
a6b6e002c7d2d78f98fe443c1f9af2b4,719.9438474870017,416.5057955742887,871.4162911611785,581.9571478749561,7.0,2847,2885,1038,1024
a6bcb9f5d59588d699c5aa83cd3039c7,178.59527559055118,802.3626302083333,208.4283464566929,844.2740885416667,8.0,3072,2540,1024,1238
a6bcb9f5d59588d699c5aa83cd3039c7,704.3023622047244,532.7591145833334,823.2314960629922,689.5240885416667,13.0,3072,2540,1024,1238
a6bcb9f5d59588d699c5aa83cd3039c7,755.5023622047244,653.2545572916667,859.9181102362205,802.765625,7.0,3072,2540,1024,1238
a6bcb9f5d59588d699c5aa83cd3039c7,688.176377952756,228.90104166666669,821.2157480314961,322.39583333333337,13.0,3072,2540,1024,1238
a6bcb9f5d59588d699c5aa83cd3039c7,726.0724409448819,284.5143229166667,761.9527559055118,316.35091145833337,8.0,3072,2540,1024,1238
a6bcb9f5d59588d699c5aa83cd3039c7,600.6929133858267,158.77994791666669,727.6850393700787,230.5130208333333,11.0,3072,2540,1024,1238
a6bcb9f5d59588d699c5aa83cd3039c7,767.5968503937008,690.330078125,867.9811023622048,817.6764322916667,7.0,3072,2540,1024,1238
a6bcb9f5d59588d699c5aa83cd3039c7,849.4362204724409,786.6458333333333,903.0551181102362,937.7688802083331,11.0,3072,2540,1024,1238
a6bcb9f5d59588d699c5aa83cd3039c7,851.4519653320312,397.8901950716973,880.7474975585938,429.7267590165138,8.0,3072,2540,1024,1238
a6bcb9f5d59588d699c5aa83cd3039c7,788.3590698242188,789.0637528896332,901.6441040039062,971.8219155073166,10.0,3072,2540,1024,1238
a6bcb9f5d59588d699c5aa83cd3039c7,647.0551181102362,197.46744791666669,845.0015748031497,330.45572916666663,13.0,3072,2540,1024,1238
a6bcb9f5d59588d699c5aa83cd3039c7,849.4362204724409,786.6458333333333,903.0551181102362,937.7688802083331,10.0,3072,2540,1024,1238
a6bcb9f5d59588d699c5aa83cd3039c7,664.7937007874016,232.125,849.4362204724409,463.4440104166666,13.0,3072,2540,1024,1238
a6bcb9f5d59588d699c5aa83cd3039c7,647.0551181102362,197.46744791666669,845.0015748031497,330.45572916666663,6.0,3072,2540,1024,1238
a6be2e43de24f6b2d0b1f908f181cbe5,123.1968994140625,253.55619579553604,368.270263671875,542.7502292394638,13.0,3081,2585,1024,1220
a6be2e43de24f6b2d0b1f908f181cbe5,66.15396118164062,1080.6166672706604,114.28394317626952,1166.3453423976898,11.0,3081,2585,1024,1220
a6be2e43de24f6b2d0b1f908f181cbe5,539.5311411992263,494.17721518987344,646.8827852998065,562.6809477442389,7.0,3081,2585,1024,1220
a6dc083013ac8108bd13fbac28921290,514.25,414.7500172257424,650.25,566.5000155568123,0.0,2500,2048,1024,1250
a6dc083013ac8108bd13fbac28921290,544.0,422.5,651.0,536.5,0.0,2500,2048,1024,1250
a6df9baa059b2fd400ee2e0149ae5b87,368.2962951660156,623.1111145019531,750.9629516601562,757.7777862548828,3.0,2880,2304,1024,1280
a6df9baa059b2fd400ee2e0149ae5b87,497.77777099609375,346.6666793823242,597.3333740234375,471.1111068725586,0.0,2880,2304,1024,1280
a6ee1589384c418846cc3375e8f0bc45,198.0,305.7499974966049,274.0,351.250022649765,13.0,2500,2048,1024,1250
a6ee1589384c418846cc3375e8f0bc45,184.0,294.0,264.5,350.00000000000006,13.0,2500,2048,1024,1250
a6ee1589384c418846cc3375e8f0bc45,238.5,204.5,295.0,229.50000000000003,11.0,2500,2048,1024,1250
a6ee1589384c418846cc3375e8f0bc45,197.0,304.0,281.0,350.5,7.0,2500,2048,1024,1250
a6f3b580b96c7912c0c0cbc15da4c9ab,490.2221984863281,305.7777976989746,600.5925903320312,448.8888931274414,0.0,2880,2304,1024,1280
a6f3b580b96c7912c0c0cbc15da4c9ab,257.6296081542969,180.8888816833496,387.5555419921875,371.85184478759766,13.0,2880,2304,1024,1280
a6f3b580b96c7912c0c0cbc15da4c9ab,123.11111111111111,678.6666666666666,168.0,804.8888888888889,11.0,2880,2304,1024,1280
a71462e25ea94178b2ff97939d7af7ec,336.44444444444446,506.6666666666666,729.7777777777778,674.2222222222222,0.0,2880,2304,1024,1280
a71462e25ea94178b2ff97939d7af7ec,330.6666564941406,555.9999847412109,727.3333129882812,673.7777709960938,3.0,2880,2304,1024,1280
a71462e25ea94178b2ff97939d7af7ec,474.2221984863281,261.629638671875,574.6666870117188,366.51851654052734,0.0,2880,2304,1024,1280
a722712967b38150cee4f85dad4230ed,845.7777777777778,1020.0,894.6666666666666,1077.3333333333333,10.0,2880,2304,1024,1280
a722712967b38150cee4f85dad4230ed,845.7777777777778,1020.0,894.6666666666666,1077.3333333333333,11.0,2880,2304,1024,1280
a722712967b38150cee4f85dad4230ed,222.22222222222223,292.88888888888886,381.77777777777777,508.4444444444444,13.0,2880,2304,1024,1280
a722712967b38150cee4f85dad4230ed,220.88888888888889,350.6666666666667,302.22222222222223,407.1111111111111,13.0,2880,2304,1024,1280
a722712967b38150cee4f85dad4230ed,176.44444444444446,498.22222222222223,271.55555555555554,527.1111111111111,13.0,2880,2304,1024,1280
a722712967b38150cee4f85dad4230ed,209.77777777777777,273.77777777777777,353.77777777777777,466.2222222222222,13.0,2880,2304,1024,1280
a75ffc1c7b9a233ab869e52d79cefefb,200.0,216.0,393.77777777777777,261.77777777777777,11.0,2880,2304,1024,1280
a75ffc1c7b9a233ab869e52d79cefefb,466.6666564941406,328.6666488647461,599.3333129882812,490.444450378418,0.0,2880,2304,1024,1280
a75ffc1c7b9a233ab869e52d79cefefb,131.55555555555554,227.11111111111111,396.44444444444446,649.3333333333334,1.0,2880,2304,1024,1280
a75ffc1c7b9a233ab869e52d79cefefb,52.0,840.8888888888889,108.88888888888889,903.5555555555557,10.0,2880,2304,1024,1280
a75ffc1c7b9a233ab869e52d79cefefb,65.77777777777777,840.0,117.33333333333331,920.0,10.0,2880,2304,1024,1280
a75ffc1c7b9a233ab869e52d79cefefb,837.3333333333334,841.7777777777778,888.4444444444445,992.0,11.0,2880,2304,1024,1280
a75ffc1c7b9a233ab869e52d79cefefb,52.0,840.8888888888889,108.88888888888889,903.5555555555557,11.0,2880,2304,1024,1280
a75ffc1c7b9a233ab869e52d79cefefb,55.55555555555556,817.7777777777777,108.0,927.5555555555557,10.0,2880,2304,1024,1280
a75ffc1c7b9a233ab869e52d79cefefb,120.0,223.99999618530276,417.5555725097656,651.3333129882812,4.0,2880,2304,1024,1280
a75ffc1c7b9a233ab869e52d79cefefb,65.77777777777777,840.0,117.33333333333331,920.0,11.0,2880,2304,1024,1280
a75ffc1c7b9a233ab869e52d79cefefb,234.22222222222223,602.2222222222222,460.8888888888889,876.8888888888888,9.0,2880,2304,1024,1280
a75ffc1c7b9a233ab869e52d79cefefb,156.0,196.0,418.6666666666667,682.6666666666666,11.0,2880,2304,1024,1280
a75ffc1c7b9a233ab869e52d79cefefb,55.55555555555556,817.7777777777777,108.0,927.5555555555557,11.0,2880,2304,1024,1280
a75ffc1c7b9a233ab869e52d79cefefb,498.6666666666667,325.3333333333333,621.7777777777778,454.6666666666667,0.0,2880,2304,1024,1280
a75ffc1c7b9a233ab869e52d79cefefb,132.22222900390625,208.44444274902344,428.6666564941406,668.0000305175781,7.0,2880,2304,1024,1280
a76703a9a5a6459ca0c4ba8407403bc0,622.4629921259842,304.6640625,834.5196850393701,533.162109375,13.0,3072,2540,1024,1238
a76703a9a5a6459ca0c4ba8407403bc0,553.1212598425196,309.0970052083333,626.0913385826772,384.05403645833337,0.0,3072,2540,1024,1238
a76703a9a5a6459ca0c4ba8407403bc0,451.9307086614173,217.2141927083333,586.1795275590551,642.3736979166667,9.0,3072,2540,1024,1238
a76703a9a5a6459ca0c4ba8407403bc0,613.1905511811024,174.49674479166669,701.0771653543308,195.04947916666669,11.0,3072,2540,1024,1238
a76bd15bd83fe8e44ccdfd058d42d4aa,639.7681274414062,483.1661050915718,801.159423828125,630.4587159752846,6.0,2688,2208,1024,1247
a76bd15bd83fe8e44ccdfd058d42d4aa,649.7391304347826,475.9754464285714,807.8840579710145,635.0978422619047,7.0,2688,2208,1024,1247
a76bd15bd83fe8e44ccdfd058d42d4aa,515.2463768115942,340.04873511904765,631.1884057971015,480.61458333333337,0.0,2688,2208,1024,1247
a76bd15bd83fe8e44ccdfd058d42d4aa,588.5217391304348,374.8422619047618,628.4057971014493,453.7075892857143,2.0,2688,2208,1024,1247
a76bd15bd83fe8e44ccdfd058d42d4aa,531.9420289855072,334.9456845238095,626.0869565217391,441.64583333333337,0.0,2688,2208,1024,1247
a76bd15bd83fe8e44ccdfd058d42d4aa,662.2608695652174,493.6041666666666,774.0289855072464,600.3043154761905,7.0,2688,2208,1024,1247
a77b3f35ace5807fb30ea0515c60d3b6,513.0,403.5,630.5,527.5,0.0,2500,2048,1024,1250
a77b3f35ace5807fb30ea0515c60d3b6,324.8333435058594,718.1666791439056,832.6666870117188,872.1666783094406,3.0,2500,2048,1024,1250
a77bfe2433adc567669ac27ed874b0ed,920.3035359555024,741.8051365674684,974.1688518077076,828.2168772931104,10.0,2453,2517,1051,1024
a77bfe2433adc567669ac27ed874b0ed,536.7045293450356,389.47900390625,665.313149034977,527.3760375976562,0.0,2453,2517,1051,1024
a77bfe2433adc567669ac27ed874b0ed,920.3035359555024,741.8051365674684,974.1688518077076,828.2168772931104,11.0,2453,2517,1051,1024
a77bfe2433adc567669ac27ed874b0ed,301.0611839491458,249.6339176518549,460.56932856575287,276.76803913575213,11.0,2453,2517,1051,1024
a77bfe2433adc567669ac27ed874b0ed,640.1203814064362,250.88626172034245,776.6626936829559,280.5250713412148,11.0,2453,2517,1051,1024
a77bfe2433adc567669ac27ed874b0ed,423.40640890598297,676.4049682617188,914.8752954006196,865.9263305664062,3.0,2453,2517,1051,1024
a77bfe2433adc567669ac27ed874b0ed,228.4056416368693,440.82511210762334,414.6376638855781,614.4834896045659,13.0,2453,2517,1051,1024
a77bfe2433adc567669ac27ed874b0ed,224.647596344855,446.2519364044028,308.99483512117604,514.7134121483897,13.0,2453,2517,1051,1024
a782b1a571da89222c8085b9fb6b1df5,609.4815063476562,302.0740509033203,852.2963256835938,776.7407989501953,5.0,2880,2304,1024,1280
a782b1a571da89222c8085b9fb6b1df5,93.33333333333331,431.5555555555556,355.55555555555554,730.2222222222223,5.0,2880,2304,1024,1280
a782b1a571da89222c8085b9fb6b1df5,163.55555555555554,339.1111111111111,257.77777777777777,384.0,13.0,2880,2304,1024,1280
a782b1a571da89222c8085b9fb6b1df5,143.55555555555554,626.6666666666666,229.3333333333333,688.8888888888889,13.0,2880,2304,1024,1280
a782b1a571da89222c8085b9fb6b1df5,97.55555725097656,290.6666564941406,375.77777099609375,757.7777862548828,5.0,2880,2304,1024,1280
a782b1a571da89222c8085b9fb6b1df5,138.22222222222223,624.0,232.0,696.4444444444445,6.0,2880,2304,1024,1280
a782b1a571da89222c8085b9fb6b1df5,142.22222222222223,330.2222222222223,258.22222222222223,391.1111111111112,6.0,2880,2304,1024,1280
a782b1a571da89222c8085b9fb6b1df5,289.3333333333333,61.333333333333336,393.77777777777777,83.11111111111111,11.0,2880,2304,1024,1280
a786432eef4d2c8117ae53da8648cbce,355.5555725097656,593.1111145019531,833.111083984375,761.1110687255859,3.0,2880,2304,1024,1280
a786432eef4d2c8117ae53da8648cbce,291.55555555555554,644.4444444444445,815.1111111111111,779.5555555555554,3.0,2880,2304,1024,1280
a786432eef4d2c8117ae53da8648cbce,490.4444580078125,231.55555725097656,620.0,367.3333358764648,0.0,2880,2304,1024,1280
a786432eef4d2c8117ae53da8648cbce,526.6666666666666,223.1111111111111,617.3333333333334,323.55555555555554,0.0,2880,2304,1024,1280
a78e6dc6978392015fa78795c0aea8a7,514.8333129882812,249.83334350585935,606.1666870117188,357.3333435058594,0.0,3072,3072,1024,1024
a78e6dc6978392015fa78795c0aea8a7,267.0,768.0,309.3333333333333,831.3333333333334,10.0,3072,3072,1024,1024
a78e6dc6978392015fa78795c0aea8a7,416.1111145019531,542.7777709960938,778.0,693.2222290039062,3.0,3072,3072,1024,1024
a78e6dc6978392015fa78795c0aea8a7,654.6666666666666,143.0,709.6666666666666,185.3333333333333,11.0,3072,3072,1024,1024
a78e6dc6978392015fa78795c0aea8a7,837.6666666666666,719.6666666666666,876.3333333333334,772.6666666666666,11.0,3072,3072,1024,1024
a78e6dc6978392015fa78795c0aea8a7,268.0,213.66666666666663,435.0,651.0,5.0,3072,3072,1024,1024
a78e6dc6978392015fa78795c0aea8a7,310.3333333333333,142.0,482.0,193.66666666666663,11.0,3072,3072,1024,1024
a78e6dc6978392015fa78795c0aea8a7,267.0,768.0,309.3333333333333,831.3333333333334,11.0,3072,3072,1024,1024
a78e6dc6978392015fa78795c0aea8a7,604.3333333333334,211.3333333333333,816.0,688.0,5.0,3072,3072,1024,1024
a78e6dc6978392015fa78795c0aea8a7,341.3333333333333,139.0,463.0,175.0,11.0,3072,3072,1024,1024
a78e6dc6978392015fa78795c0aea8a7,837.6666666666666,719.6666666666666,876.3333333333334,772.6666666666666,10.0,3072,3072,1024,1024
a7911c0364a00437dc27f8db4b95980f,434.3333435058594,461.8333435058594,784.3333740234375,562.3333129882812,3.0,3072,3072,1024,1024
a7911c0364a00437dc27f8db4b95980f,559.7777709960938,186.3333282470703,660.888916015625,304.0,0.0,3072,3072,1024,1024
a79d59f6ca2b10cf2d51ed7ecbbb8bef,313.8556823730469,501.3658807575703,365.7579040527344,550.3727027177811,8.0,3072,2236,1024,1407
a79d59f6ca2b10cf2d51ed7ecbbb8bef,312.7871198568873,499.6865234375,364.0787119856888,550.525390625,9.0,3072,2236,1024,1407
a7ae31b4052444b8f576b657b1753445,676.6376811594203,216.1837797619048,761.0434782608696,272.3173363095238,11.0,2688,2208,1024,1247
a7ae31b4052444b8f576b657b1753445,652.9855072463768,514.016369047619,799.536231884058,682.4170386904763,13.0,2688,2208,1024,1247
a7ae31b4052444b8f576b657b1753445,674.7826538085938,251.2865714281797,767.8453979492188,377.007203668356,13.0,2688,2208,1024,1247
a7b19dd41e8243e343e7a3fde69b9c3e,340.22222900390625,715.9999847412109,752.0,864.888916015625,3.0,2880,2304,1024,1280
a7b19dd41e8243e343e7a3fde69b9c3e,480.44444444444446,366.2222222222222,556.4444444444445,444.88888888888886,0.0,2880,2304,1024,1280
a7b19dd41e8243e343e7a3fde69b9c3e,469.3333333333333,356.0,557.3333333333334,482.6666666666666,0.0,2880,2304,1024,1280
a7d58a3553702199d37dd2e1279ddadf,540.4444444444445,132.4661971830986,656.2539682539683,171.88098591549294,11.0,2840,2520,1024,1154
a7d58a3553702199d37dd2e1279ddadf,219.42857142857144,151.56408450704225,347.42857142857144,204.3880281690141,11.0,2840,2520,1024,1154
a7d58a3553702199d37dd2e1279ddadf,465.066650390625,328.524307012558,593.066650390625,487.199293255806,0.0,2840,2520,1024,1154
a7d58a3553702199d37dd2e1279ddadf,465.26984126984127,323.0387323943662,596.520634920635,555.4640845070422,0.0,2840,2520,1024,1154
a7dae5a9e0ee3afd267ae9a5ebca1c11,807.1111111111111,788.4444444444445,832.0,838.2222222222222,13.0,2880,2304,1024,1280
a7dae5a9e0ee3afd267ae9a5ebca1c11,528.8888888888889,368.4444444444444,637.7777777777778,532.8888888888889,0.0,2880,2304,1024,1280
a7dae5a9e0ee3afd267ae9a5ebca1c11,174.66666666666666,787.1111111111111,208.88888888888889,809.7777777777777,8.0,2880,2304,1024,1280
a7dae5a9e0ee3afd267ae9a5ebca1c11,369.77777777777777,704.8888888888889,768.4444444444445,885.3333333333333,3.0,2880,2304,1024,1280
a7dae5a9e0ee3afd267ae9a5ebca1c11,181.77777777777777,784.8888888888889,202.22222222222223,804.0,8.0,2880,2304,1024,1280
a7dae5a9e0ee3afd267ae9a5ebca1c11,545.7777777777778,375.55555555555554,663.1111111111111,598.2222222222222,0.0,2880,2304,1024,1280
a7e65af70639bcbe5abc17ed529ab765,449.2369487881661,625.3197631835938,978.8825178146362,844.6715698242188,3.0,2857,3320,1190,1024
a7e65af70639bcbe5abc17ed529ab765,645.4196870326996,296.2921447753906,771.1104267835617,426.8757629394531,0.0,2857,3320,1190,1024
a7e65af70639bcbe5abc17ed529ab765,793.5722891566265,450.1729086454322,978.5240963855422,660.9226461323066,9.0,2857,3320,1190,1024
a7eaf74178c4aca851e331b2c8503ff1,261.0,272.5,458.0,332.5,11.0,2500,2048,1024,1250
a7eaf74178c4aca851e331b2c8503ff1,526.0,405.83331137895584,662.6666870117188,560.1666495203972,0.0,2500,2048,1024,1250
a7eaf74178c4aca851e331b2c8503ff1,390.5,797.0000058412552,792.75,996.0000216960908,3.0,2500,2048,1024,1250
a7eaf74178c4aca851e331b2c8503ff1,669.0,304.0,804.0,391.0,11.0,2500,2048,1024,1250
a7eaf74178c4aca851e331b2c8503ff1,580.5,415.5,640.5,443.5,2.0,2500,2048,1024,1250
a7edba318fa3305ec4118eb7e0091140,806.6666666666666,372.0,821.7777777777778,387.1111111111111,2.0,2880,2304,1024,1280
a7edba318fa3305ec4118eb7e0091140,790.2222222222222,368.88888888888886,821.7777777777778,390.2222222222223,2.0,2880,2304,1024,1280
a7edba318fa3305ec4118eb7e0091140,803.1111111111111,371.5555555555556,816.4444444444445,388.88888888888886,8.0,2880,2304,1024,1280
a7edba318fa3305ec4118eb7e0091140,361.77777099609375,267.11111068725586,404.4444274902344,300.0,8.0,2880,2304,1024,1280
a7f1d66c0930fc471b6723dec24d707f,665.7777777777778,171.11111111111111,749.7777777777778,214.66666666666663,11.0,2880,2304,1024,1280
a7f1d66c0930fc471b6723dec24d707f,60.44444444444444,626.6666666666666,141.33333333333334,675.1111111111111,13.0,2880,2304,1024,1280
a7f1d66c0930fc471b6723dec24d707f,729.0370483398438,838.6666870117188,853.1852416992188,898.9629364013672,13.0,2880,2304,1024,1280
a7f1d66c0930fc471b6723dec24d707f,20.444444444444443,863.1111111111112,85.33333333333333,901.7777777777778,13.0,2880,2304,1024,1280
a8234567b95c404365745b9fb0f4859e,510.370361328125,405.9259414672852,628.4444580078125,543.25927734375,0.0,2880,2304,1024,1280
a8234567b95c404365745b9fb0f4859e,328.44444444444446,238.66666666666669,433.3333333333333,267.11111111111114,11.0,2880,2304,1024,1280
a824f7f43552c3af8d846dd1cc0f0c11,299.5555419921875,778.5185241699219,735.25927734375,954.5185089111328,3.0,2880,2304,1024,1280
a824f7f43552c3af8d846dd1cc0f0c11,624.8888888888889,465.3333333333333,822.6666666666666,621.7777777777778,13.0,2880,2304,1024,1280
a824f7f43552c3af8d846dd1cc0f0c11,623.1111111111111,408.88888888888886,840.0,601.7777777777778,1.0,2880,2304,1024,1280
a824f7f43552c3af8d846dd1cc0f0c11,601.3333333333334,412.0,758.6666666666666,551.5555555555555,1.0,2880,2304,1024,1280
a824f7f43552c3af8d846dd1cc0f0c11,423.1111145019531,521.7777633666992,541.7777709960938,657.3332977294922,0.0,2880,2304,1024,1280
a824f7f43552c3af8d846dd1cc0f0c11,624.8888888888889,465.3333333333333,822.6666666666666,621.7777777777778,6.0,2880,2304,1024,1280
a824f7f43552c3af8d846dd1cc0f0c11,272.0,560.4444444444445,325.77777777777777,624.8888888888889,13.0,2880,2304,1024,1280
a824f7f43552c3af8d846dd1cc0f0c11,630.6666666666666,579.5555555555555,722.2222222222222,719.5555555555554,9.0,2880,2304,1024,1280
a824f7f43552c3af8d846dd1cc0f0c11,624.8888888888889,465.3333333333333,822.6666666666666,621.7777777777778,2.0,2880,2304,1024,1280
a838e79ba2e9716bc790a76f7ae1c94e,317.7777709960937,216.88888549804688,420.8888854980469,395.9999847412109,7.0,2880,2304,1024,1280
a838e79ba2e9716bc790a76f7ae1c94e,237.3333333333333,309.77777777777777,275.1111111111111,355.11111111111114,9.0,2880,2304,1024,1280
a838e79ba2e9716bc790a76f7ae1c94e,330.22222222222223,242.22222222222223,427.55555555555554,400.44444444444446,9.0,2880,2304,1024,1280
a838e79ba2e9716bc790a76f7ae1c94e,460.0,420.8888888888889,595.5555555555555,523.1111111111111,0.0,2880,2304,1024,1280
a838e79ba2e9716bc790a76f7ae1c94e,317.9259338378906,738.6666870117188,779.25927734375,919.5555877685548,3.0,2880,2304,1024,1280
a838e79ba2e9716bc790a76f7ae1c94e,325.3333435058594,243.11111450195312,421.77777099609375,397.3333358764648,8.0,2880,2304,1024,1280
a83a592882c4d218a715673ee31cc5fb,557.6888427734375,270.505830347538,664.4407348632812,400.36353170871735,0.0,2916,2753,1024,1085
a84777df727ba6ea0d556e914e83e530,734.25,282.2500094771385,786.5,340.0000184774399,11.0,2500,2048,1024,1250
a84777df727ba6ea0d556e914e83e530,745.5,289.5,793.5,337.0,11.0,2500,2048,1024,1250
a84777df727ba6ea0d556e914e83e530,552.0,375.0,632.0,457.5,0.0,2500,2048,1024,1250
a84777df727ba6ea0d556e914e83e530,745.5,289.5,793.5,337.0,13.0,2500,2048,1024,1250
a847bdede3ab373ca4e2ab6199dc569f,720.9381933438985,339.6070945945946,759.8858954041204,376.93547297297295,8.0,2960,2524,1024,1201
a847bdede3ab373ca4e2ab6199dc569f,729.863708399366,349.7506756756757,764.7543581616482,375.3125,9.0,2960,2524,1024,1201
a847bdede3ab373ca4e2ab6199dc569f,196.36133122028525,664.6074324324323,262.08557844690966,730.3378378378378,8.0,2960,2524,1024,1201
a847bdede3ab373ca4e2ab6199dc569f,731.080824088748,348.9391891891892,760.2916006339144,381.3986486486487,8.0,2960,2524,1024,1201
a847bdede3ab373ca4e2ab6199dc569f,196.36133122028525,664.6074324324323,262.08557844690966,730.3378378378378,7.0,2960,2524,1024,1201
a847bdede3ab373ca4e2ab6199dc569f,923.3851030110936,1063.0472972972973,953.8129952456418,1096.7239864864864,11.0,2960,2524,1024,1201
a84c5a7adea6bbde88dc2ac6747ca443,578.0711146624051,302.03435399551904,686.894127047543,404.7587752053772,0.0,2678,2503,1024,1096
a84c5a7adea6bbde88dc2ac6747ca443,398.88134238913307,687.9671396564601,849.3104274870155,845.9417475728155,3.0,2678,2503,1024,1096
a84c5a7adea6bbde88dc2ac6747ca443,561.7067260742188,307.5593662261963,688.5305786132812,470.2404642105103,0.0,2678,2503,1024,1096
